,date,open,high,low,close,volume,10,60,250
0,2017-11-15,21.66,21.66,21.66,21.66,21148.0,,,
1,2017-11-16,23.83,23.83,23.83,23.83,8569.0,,,
2,2017-11-17,26.21,26.21,26.21,26.21,16672.0,,,
3,2017-11-20,28.83,28.83,28.83,28.83,44124.0,,,
4,2017-11-21,31.71,31.71,31.71,31.71,49670.0,,,
5,2017-11-22,34.88,34.88,34.88,34.88,604661.0,,,
6,2017-11-23,35.2,38.37,34.33,38.37,29612280.0,,,
7,2017-11-24,36.16,37.12,34.54,34.54,18674959.0,,,
8,2017-11-27,33.12,33.77,31.09,31.09,15123059.0,,,
9,2017-11-28,30.74,32.85,30.74,31.78,11529232.0,30.29,,
10,2017-11-29,31.43,31.78,29.91,31.14,11146905.0,31.237999999999992,,
11,2017-11-30,30.81,31.81,30.5,31.28,9594889.0,31.982999999999997,,
12,2017-12-01,30.95,32.16,30.2,30.77,8633094.0,32.439,,
13,2017-12-04,30.11,30.2,27.69,27.69,12086565.0,32.325,,
14,2017-12-05,27.28,27.95,26.85,27.31,6219749.0,31.885,,
15,2017-12-06,27.19,28.1,27.19,28.03,6576747.0,31.2,,
16,2017-12-07,28.14,28.23,27.2,27.29,4595423.0,30.092000000000002,,
17,2017-12-08,27.18,28.32,27.0,27.71,6422361.0,29.409,,
18,2017-12-11,27.54,27.93,27.34,27.84,4696275.0,29.083999999999996,,
19,2017-12-12,27.78,27.91,26.14,26.18,7016507.0,28.524,,
20,2017-12-13,26.18,26.62,26.18,26.47,3184089.0,28.057000000000006,,
21,2017-12-14,26.5,27.11,26.26,26.94,4814235.0,27.623,,
22,2017-12-15,26.68,26.94,26.5,26.54,3124477.0,27.200000000000006,,
23,2017-12-18,26.7,27.04,26.39,26.67,2995731.0,27.098000000000006,,
24,2017-12-19,26.58,27.23,26.58,27.1,4004936.0,27.07700000000001,,
25,2017-12-20,26.99,27.61,26.5,26.57,4264713.0,26.931000000000004,,
26,2017-12-21,26.28,26.36,25.08,26.11,5835910.0,26.813000000000006,,
27,2017-12-22,26.16,26.75,25.95,26.37,3839458.0,26.67900000000001,,
28,2017-12-25,26.27,27.11,25.57,26.73,5317163.0,26.568000000000012,,
29,2017-12-26,26.66,28.07,26.63,27.85,8384684.0,26.735000000000014,,
30,2017-12-27,27.65,28.91,27.35,27.91,9573314.0,26.87900000000002,,
31,2017-12-28,27.49,28.84,27.41,28.71,9335166.0,27.05600000000002,,
32,2017-12-29,28.42,28.81,27.95,28.16,5418759.0,27.218000000000018,,
33,2018-01-02,27.76,28.5,27.76,28.25,4037708.0,27.376000000000015,,
34,2018-01-03,28.12,28.12,27.28,27.79,4704371.0,27.445000000000014,,
35,2018-01-04,27.88,27.92,27.36,27.52,3364683.0,27.540000000000013,,
36,2018-01-05,27.5,27.94,27.33,27.52,2934646.0,27.68100000000001,,
37,2018-01-08,27.61,28.04,27.23,28.02,4132336.0,27.84600000000001,,
