,date,open,high,low,close,volume,10,60,250
0,2017-03-17,13.25,15.9,13.25,15.9,19706.0,,,
1,2017-03-20,17.49,17.49,17.49,17.49,5800.0,,,
2,2017-03-21,19.24,19.24,19.24,19.24,7493.0,,,
3,2017-03-22,21.16,21.16,21.16,21.16,13600.0,,,
4,2017-03-23,23.27,23.27,23.27,23.27,33031.0,,,
5,2017-03-24,25.6,25.6,25.6,25.6,51030.0,,,
6,2017-03-27,28.16,28.16,28.16,28.16,40300.0,,,
7,2017-03-28,30.97,30.97,30.97,30.97,110205.0,,,
8,2017-03-29,34.06,34.06,34.06,34.06,310983.0,,,
9,2017-03-30,37.47,37.47,37.47,37.47,2399597.0,25.332,,
10,2017-03-31,37.47,40.48,34.66,34.69,28368946.0,27.211000000000002,,
11,2017-04-05,31.79,32.56,31.22,31.22,18168168.0,28.584000000000003,,
12,2017-04-06,30.88,33.46,30.59,32.4,16262751.0,29.9,,
13,2017-04-07,31.83,32.21,31.25,31.41,9085587.0,30.925,,
14,2017-04-10,30.87,31.01,28.27,28.27,12190695.0,31.425,,
15,2017-04-11,27.57,29.16,26.95,29.07,9866953.0,31.772,,
16,2017-04-12,28.47,28.89,27.92,28.04,5488611.0,31.759999999999998,,
17,2017-04-13,27.72,28.78,27.72,28.05,3964971.0,31.467999999999996,,
18,2017-04-14,27.9,28.08,27.29,27.38,3627469.0,30.799999999999994,,
19,2017-04-17,25.93,26.38,25.11,25.81,5297598.0,29.633999999999993,,
20,2017-04-18,25.99,27.0,25.96,26.32,4238572.0,28.79699999999999,,
21,2017-04-19,26.21,27.89,26.04,27.82,6289231.0,28.456999999999994,,
22,2017-04-20,27.51,28.43,27.14,28.24,6098760.0,28.040999999999997,,
23,2017-04-21,28.4,28.81,27.69,27.84,3363812.0,27.68399999999999,,
24,2017-04-24,27.66,28.11,25.91,27.99,4023999.0,27.655999999999995,,
25,2017-04-25,27.92,28.44,27.64,27.92,3914793.0,27.540999999999997,,
26,2017-04-26,27.59,28.43,27.44,27.75,4208983.0,27.511999999999993,,
27,2017-04-27,27.62,29.16,26.76,28.99,8108754.0,27.605999999999995,,
28,2017-04-28,28.95,29.39,28.62,28.69,4921892.0,27.736999999999995,,
29,2017-05-02,28.56,28.91,28.03,28.14,3660065.0,27.96999999999999,,
30,2017-05-03,28.17,28.4,26.83,27.59,5482922.0,28.09699999999999,,
31,2017-05-04,27.31,27.34,26.69,26.87,3441423.0,28.001999999999992,,
32,2017-05-05,26.41,27.02,26.07,26.39,2845895.0,27.81699999999999,,
33,2017-05-08,26.15,26.96,26.15,26.58,2660644.0,27.690999999999992,,
34,2017-05-09,26.45,27.21,26.41,27.03,2576185.0,27.59499999999999,,
35,2017-05-10,27.02,27.21,25.41,25.81,3664017.0,27.383999999999993,,
36,2017-05-11,25.61,26.11,24.91,26.08,3720312.0,27.21699999999999,,
37,2017-05-12,26.06,26.32,25.76,26.22,2407587.0,26.939999999999987,,
38,2017-05-15,26.45,26.52,26.09,26.27,1919060.0,26.697999999999986,,
39,2017-05-16,26.2,27.03,25.8,27.0,2373460.0,26.583999999999985,,
40,2017-05-17,27.0,27.2,26.63,26.81,2509799.0,26.50599999999999,,
41,2017-05-18,26.48,26.67,25.94,26.14,2080104.0,26.432999999999986,,
42,2017-05-19,26.05,26.26,25.75,25.81,1432093.0,26.37499999999999,,
43,2017-05-22,25.74,25.98,24.43,24.82,3026395.0,26.19899999999999,,
44,2017-05-23,24.55,24.9,23.88,23.94,2049995.0,25.889999999999986,,
45,2017-05-24,23.92,24.2,23.33,24.11,1578393.0,25.719999999999988,,
46,2017-05-25,24.01,24.27,23.33,24.04,1767159.0,25.51599999999999,,
47,2017-05-26,24.17,24.57,23.9,24.21,1586844.0,25.31499999999999,,
48,2017-05-31,24.94,25.52,24.57,24.6,2953096.0,25.14799999999999,,
49,2017-06-01,24.4,24.73,23.62,23.67,1716331.0,24.814999999999987,,
